_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
fcn_004037e0, 0, 37, 0, 0, 5, 0, 5, 0, 0, 0, 0, 1.0, 5, 1, 0, 0, 0, 0, 1, 0, 67, 0, 9, 1, 0, 1, 0, 1, 18, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 7, 0, 0, 209, 0, 0, 0, 0, 
fcn_00403900, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 22, 0, 15, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0.0, 0.0, 1.0, 0, 0, 0, 74, 0, 0, 0, 0, 
fcn_00403af0, 0, 14, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 39, 0, 8, 1, 0, 1, 0, 1, 5, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 7, 3, 0, 128, 0, 0, 0, 0, 
fcn_00403b90, 0, 11, 0, 0, 5, 0, 5, 0, 0, 0, 0, 1.0, 4, 1, 0, 0, 0, 0, 1, 0, 39, 0, 6, 1, 0, 2, 1, 1, 10, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 4, 0, 0, 92, 0, 0, 0, 0, 
fcn_00403c20, 0, 22, 1, 0, 8, 0, 8, 0, 0, 0, 0, 0, 6, 2, 0, 0, 8, 0, 0, 0, 62, 0, 8, 0, 0, 0, 0, 0, 11, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 148, 0, 0, 0, 0, 
fcn_00403d10, 2, 19, 0, 0, 5, 2, 7, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 41, 0, 16, 0, 0, 0, 0, 0, 13, 0.0, 0.7142857142857143, 0.2857142857142857, 0, 0, 0, 4, 3, 0, 143, 0, 0, 0, 0, 
fcn_00403db0, 0, 27, 4, 0, 17, 0, 17, 0, 0, 0, 0, 0, 14, 2, 1, 0, 0, 0, 0, 0, 85, 0, 8, 0, 0, 1, 1, 1, 33, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 15, 0, 0, 240, 0, 0, 0, 0, 
fcn_00403eb0, 0, 553, 43, 0, 128, 30, 158, 0, 0, 0, 0, 1.0, 160, 2, 4, 0, 0, 0, 1, 0, 1125, 21, 27, 9, 0, 11, 2, 1, 618, 0.0, 0.810126582278481, 0.189873417721519, 0.8181818181818182, 0.0, 0.18181818181818182, 305, 0, 0, 3902, 0, 0, 0, 0, 
fcn_004050e0, 2, 52, 5, 0, 5, 0, 5, 0, 0, 0, 0, 0, 3, 2, 1, 0, 0, 0, 0, 0, 87, 4, 18, 2, 0, 2, 0, 1, 34, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 29, 0, 0, 333, 0, 0, 0, 0, 
fcn_00405600, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 7, 9, 1, 0, 1, 0, 1, 8, 0, 0, 0, 1.0, 0.0, 0.0, 8, 0, 0, 88, 0, 0, 0, 0, 
