_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
fcn_00406968, 0, 417, 42, 0, 119, 29, 148, 0, 0, 0, 0, 1.0, 139, 2, 3, 0, 0, 0, 1, 0, 911, 0, 58, 6, 0, 8, 2, 1, 510, 0.0, 0.8040540540540541, 0.19594594594594594, 0.75, 0.0, 0.25, 210, 0, 0, 3090, 0, 0, 0, 0, 
fcn_00407a96, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 0, 5, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 17, 0, 0, 0, 0, 
fcn_00407b00, 2, 52, 5, 0, 5, 0, 5, 0, 0, 0, 0, 0, 3, 2, 1, 0, 0, 0, 0, 0, 87, 4, 18, 2, 0, 2, 0, 1, 34, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 29, 0, 0, 333, 0, 0, 0, 0, 
fcn_00408020, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 7, 9, 1, 0, 1, 0, 1, 8, 0, 0, 0, 1.0, 0.0, 0.0, 8, 0, 0, 88, 0, 0, 0, 0, 
fcn_004081a0, 3, 25, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 4, 11, 1, 0, 1, 0, 1, 13, 0, 0, 0, 1.0, 0.0, 0.0, 7, 1, 0, 134, 0, 0, 0, 0, 
fcn_004081d0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 7, 7, 1, 0, 1, 0, 1, 8, 0, 0, 0, 1.0, 0.0, 0.0, 8, 0, 0, 87, 0, 0, 0, 0, 
fcn_00408330, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 8, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 
fcn_00408350, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 9, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 0, 0, 0, 0, 
fcn_00408370, 0, 55, 3, 0, 11, 0, 11, 0, 0, 0, 0, 1.0, 11, 2, 0, 0, 0, 0, 0, 0, 113, 4, 10, 1, 0, 2, 1, 1, 29, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 10, 0, 0, 328, 0, 0, 0, 0, 
fcn_004085a0, 0, 18, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 35, 0, 9, 1, 0, 1, 0, 1, 3, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 3, 0, 0, 106, 0, 0, 0, 0, 
fcn_004085c0, 0, 9, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 16, 0, 8, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 48, 0, 0, 0, 0, 
fcn_00408600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 
