_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
quotearg_mem, 0, 17, 6, 0, 11, 0, 11, 0, 0, 0, 0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 55, 6, 11, 1, 0, 3, 2, 2, 22, 0.0, 1.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 2, 0, 0, 168, 0, 0, 0, 0, 
quotearg_n_style, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 2, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 31, 0, 0, 0, 0, 
quoting_options_from_style, 0, 51, 4, 0, 13, 0, 13, 0, 2, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 106, 17, 13, 2, 0, 3, 1, 2, 38, 0.0, 1.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 29, 36, 0, 486, 18, 0, 0, 0, 
quotearg_n_style_mem, 0, 25, 7, 0, 11, 0, 11, 0, 6, 0, 0, 0, 1, 2, 1, 0, 0, 0, 0, 0, 69, 9, 14, 1, 0, 3, 2, 2, 37, 0.0, 1.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 4, 0, 0, 263, 5, 0, 0, 0, 
quotearg_style, 0, 14, 5, 0, 12, 0, 12, 0, 0, 0, 0, 0, 4, 3, 1, 0, 0, 0, 0, 0, 59, 6, 13, 1, 0, 2, 1, 1, 22, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 4, 0, 0, 178, 0, 0, 0, 0, 
quotearg_style_mem, 0, 17, 4, 0, 9, 0, 9, 0, 0, 0, 0, 0, 1, 2, 0, 0, 0, 0, 0, 0, 55, 6, 10, 2, 0, 4, 2, 3, 23, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 0, 0, 0, 171, 0, 0, 0, 0, 
quotearg_char_mem, 0, 94, 70, 0, 30, 0, 30, 0, 38, 0, 0, 0, 9, 4, 2, 0, 0, 0, 2, 0, 217, 15, 20, 8, 0, 8, 0, 2, 201, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 34, 48, 0, 1117, 3, 0, 0, 0, 
quotearg_char, 0, 15, 4, 0, 10, 0, 10, 0, 0, 0, 0, 0, 3, 2, 1, 0, 0, 0, 1, 0, 54, 5, 13, 2, 0, 3, 1, 2, 22, 0.0, 1.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0, 0, 0, 166, 0, 0, 0, 0, 
quotearg_colon, 0, 16, 4, 0, 10, 0, 10, 0, 0, 0, 0, 0, 3, 2, 1, 0, 0, 0, 1, 0, 55, 5, 10, 2, 0, 3, 1, 2, 22, 0.0, 1.0, 0.0, 0.6666666666666666, 0.0, 0.3333333333333333, 0, 0, 0, 169, 0, 0, 0, 0, 
quotearg_colon_mem, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 
quotearg_n_style_colon, 0, 19, 25, 0, 10, 0, 10, 0, 0, 0, 0, 0, 3, 3, 1, 0, 0, 0, 1, 0, 65, 7, 14, 3, 0, 3, 0, 2, 41, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 2, 18, 0, 252, 0, 0, 0, 0, 
quotearg_n_custom, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 
quotearg_n_custom_mem, 0, 113, 18, 0, 43, 0, 43, 0, 35, 0, 0, 0, 5, 4, 5, 0, 0, 0, 0, 0, 264, 17, 14, 7, 0, 13, 6, 5, 147, 0.0, 1.0, 0.0, 0.5384615384615384, 0.0, 0.46153846153846156, 31, 55, 0, 1158, 4, 0, 0, 0, 
