_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_412840, 0, 20, 0, 0, 4, 0, 4, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0, 0, 0, 0, 57, 18, 21, 0, 0, 1, 1, 1, 12, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3, 0, 0, 127, 1, 0, 0, 0, 
sub_411e50, 0, 11, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 39, 3, 14, 0, 0, 1, 1, 1, 7, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 6, 5, 0, 99, 0, 0, 0, 0, 
main_402e90, 0, 292, 13, 60, 146, 1, 207, 0, 13, 0, 33, 0, 0, 8, 0, 0, 0, 3, 0, 0, 1164, 85, 91, 1, 2, 13, 10, 3, 423, 0.2898550724637681, 0.7053140096618358, 0.004830917874396135, 0.07692307692307693, 0.15384615384615385, 0.7692307692307693, 84, 61, 0.0, 3221, 5, 0, 0, 0, 
sub_405560, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 13, 1, 6, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 24, 0, 0, 0, 0, 
sub_405e30, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 17, 2, 5, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 27, 0, 0, 0, 0, 
sub_4047a1, 0, 7, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 34, 9, 12, 0, 0, 1, 1, 1, 7, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1, 0, 0, 67, 0, 0, 0, 0, 
sub_409ef0, 0, 2, 0, 0, 5, 0, 5, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 30, 3, 11, 0, 0, 0, 0, 0, 6, 0.0, 1.0, 0.0, 0, 0, 0, 0, 10, 0, 65, 0, 0, 0, 0, 
sub_412df0, 0, 101, 24, 17, 32, 1, 50, 0, 11, 0, 42, 0, 0, 8, 0, 0, 0, 10, 0, 0, 291, 46, 258, 5, 1, 6, 0, 1, 194, 0.34, 0.64, 0.02, 0.8333333333333334, 0.16666666666666666, 0.0, 49, 9, 0, 1037, 4, 0, 2, 0, 
sub_412b80, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 
sub_40d440, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 2, 13, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 
sub_413220, 0, 7, 0, 0, 2, 0, 2, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 37, 13, 14, 0, 0, 0, 0, 0, 5, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 77, 0, 0, 0, 0, 
sub_404ae0, 0, 12, 0, 0, 5, 0, 5, 0, 0, 0, 3, 0, 0, 2, 0, 0, 0, 0, 0, 0, 49, 10, 19, 0, 0, 1, 1, 1, 15, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 12, 2, 0, 128, 0, 0, 0, 0, 
sub_413283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 
sub_40b7b0, 0, 8, 0, 0, 4, 0, 4, 0, 0, 0, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 35, 8, 18, 0, 1, 1, 0, 1, 19, 0.0, 1.0, 0.0, 0.0, 1.0, 0.0, 3, 1, 0, 109, 0, 0, 0, 0, 
sub_405c70, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 9, 0, 6, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 
sub_4122c2, 0, 15, 0, 0, 8, 0, 8, 0, 6, 0, 4, 0, 0, 5, 0, 0, 0, 0, 0, 0, 70, 23, 17, 0, 0, 0, 0, 0, 13, 0.0, 1.0, 0.0, 0, 0, 0, 8, 0, 0, 190, 0, 0, 0, 0, 
sub_4132b0, 0, 101, 24, 17, 32, 1, 50, 0, 11, 0, 42, 0, 0, 8, 0, 0, 0, 10, 0, 0, 291, 46, 255, 5, 1, 6, 0, 1, 194, 0.34, 0.64, 0.02, 0.8333333333333334, 0.16666666666666666, 0.0, 45, 16, 0, 1055, 4, 0, 2, 0, 
obstack_memory_used, 0, 5, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 25, 4, 13, 1, 0, 1, 0, 1, 5, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 3, 0, 54, 0, 0, 0, 0, 
sub_408300, 0, 5, 1, 0, 7, 0, 7, 0, 0, 0, 18, 0, 0, 3, 0, 0, 0, 0, 0, 0, 53, 7, 65, 0, 0, 0, 0, 0, 67, 0.0, 1.0, 0.0, 0, 0, 0, 0, 40, 0, 270, 0, 0, 0, 0, 
sub_416de0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 
sub_4159a0, 0, 28, 5, 0, 17, 0, 17, 0, 2, 0, 22, 0, 0, 9, 0, 0, 0, 6, 0, 0, 117, 20, 118, 0, 0, 0, 0, 0, 149, 0.0, 1.0, 0.0, 0, 0, 0, 26, 0, 0, 591, 0, 0, 1, 0, 
sub_418150, 0, 6, 0, 0, 5, 1, 6, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 3, 0, 0, 36, 8, 14, 0, 0, 0, 0, 0, 12, 0.0, 0.8333333333333334, 0.16666666666666666, 0, 0, 0, 0, 4, 0, 87, 0, 0, 0, 0, 
sub_40c600, 0, 10, 0, 0, 6, 1, 7, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 52, 6, 8, 1, 0, 2, 1, 2, 9, 0.0, 0.8571428571428571, 0.14285714285714285, 0.5, 0.0, 0.5, 4, 6, 0, 105, 0, 0, 0, 0, 
sub_416e00, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 
