_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_405620, 0, 6, 0, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 22, 4, 15, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 5, 0, 0, 75, 0, 0, 0, 0, 
sub_4056A0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 9, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 26, 0, 0, 0, 0, 
sub_4056D0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 9, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 26, 0, 0, 0, 0, 
sub_405700, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 1, 9, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 7, 0, 0, 68, 0, 0, 0, 0, 
sub_405740, 0, 2, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 10, 2, 10, 0, 0, 0, 0, 0, 5, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 36, 0, 0, 0, 0, 
sub_405770, 0, 24, 9, 0, 12, 0, 12, 0, 4, 0, 5, 0, 2, 3, 0, 0, 0, 0, 0, 0, 92, 19, 18, 0, 0, 0, 0, 0, 35, 0.0, 1.0, 0.0, 0, 0, 0, 18, 3, 0, 340, 0, 0, 0, 0, 
sub_405960, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 12, 1, 5, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 
sub_405990, 0, 732, 87, 0, 329, 1, 330, 0, 13, 0, 9, 0.3333333333333333, 186, 11, 1, 0, 0, 0, 0, 0, 2248, 298, 20, 3, 0, 5, 2, 2, 567, 0.0, 0.996969696969697, 0.0030303030303030303, 0.6, 0.0, 0.4, 161, 737, 0.6666666666666666, 9076, 0, 0, 0, 0, 
sub_409810, 0, 5, 0, 0, 6, 0, 6, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 28, 3, 18, 0, 0, 0, 0, 0, 9, 0.0, 1.0, 0.0, 0, 0, 0, 0, 14, 0, 151, 0, 0, 0, 0, 
sub_409930, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 10, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 12, 0, 0, 0, 0, 
