_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_4027D0, 0, 91, 25, 0, 22, 0, 22, 0, 4, 0, 0, 0.0, 7, 3, 2, 0, 0, 0, 0, 0, 235, 54, 36, 3, 0, 5, 2, 3, 145, 0.0, 1.0, 0.0, 0.6, 0.0, 0.4, 10, 1, 0, 808, 0, 0, 0, 0, 
sub_402BF0, 0, 113, 16, 0, 23, 1, 24, 0, 3, 0, 3, 0.0, 2, 3, 2, 0, 0, 0, 0, 0, 274, 61, 36, 2, 1, 5, 2, 3, 168, 0.0, 0.9583333333333334, 0.041666666666666664, 0.4, 0.2, 0.4, 45, 8, 0, 1178, 0, 0, 0, 0, 
sub_403210, 0, 97, 6, 0, 32, 0, 32, 0, 2, 0, 4, 0.8, 12, 6, 6, 0, 0, 0, 0, 0, 318, 49, 22, 8, 1, 15, 6, 3, 130, 0.0, 1.0, 0.0, 0.5333333333333333, 0.06666666666666667, 0.4, 12, 59, 0, 994, 0, 0, 0, 0, 
sub_403840, 0, 43, 15, 0, 14, 0, 14, 0, 1, 0, 3, 0.0, 1, 3, 1, 0, 0, 0, 0, 0, 142, 32, 36, 3, 0, 5, 2, 2, 78, 0.0, 1.0, 0.0, 0.6, 0.0, 0.4, 14, 2, 0, 492, 1, 0, 0, 0, 
sub_403AE0, 0, 67, 18, 0, 22, 1, 23, 0, 4, 0, 3, 0.0, 4, 2, 1, 0, 0, 0, 0, 0, 192, 45, 36, 2, 1, 4, 1, 2, 156, 0.0, 0.9565217391304348, 0.043478260869565216, 0.5, 0.25, 0.25, 47, 7, 0, 859, 1, 0, 0, 0, 
sub_404050, 0, 0, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 10, 0, 10, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 
sub_4040A0, 0, 4, 0, 0, 2, 0, 2, 0, 1, 0, 0, 0.0, 0, 1, 0, 0, 0, 0, 0, 0, 35, 7, 15, 1, 1, 2, 0, 2, 7, 0.0, 1.0, 0.0, 0.5, 0.5, 0.0, 6, 0, 0, 107, 0, 0, 0, 0, 
sub_404170, 0, 34, 2, 0, 11, 0, 11, 0, 0, 0, 0, 0.5, 4, 2, 2, 0, 0, 0, 0, 0, 101, 22, 20, 0, 1, 3, 2, 1, 32, 0.0, 1.0, 0.0, 0.0, 0.3333333333333333, 0.6666666666666666, 8, 0, 0, 316, 0, 0, 0, 0, 
sub_4042E0, 0, 39, 0, 0, 6, 0, 6, 0, 0, 0, 2, 0, 3, 2, 0, 0, 0, 0, 0, 0, 103, 22, 14, 1, 0, 1, 0, 1, 11, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 4, 15, 0.6666666666666666, 405, 0, 0, 0, 0, 
sub_4045F0, 0, 6, 0, 0, 5, 0, 5, 0, 0, 0, 2, 0, 1, 3, 0, 0, 0, 0, 0, 0, 34, 6, 8, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 92, 0, 0, 0, 0, 
