_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_411B80, 0, 117, 2, 0, 59, 1, 60, 0, 6, 0, 4, 0.0, 20, 5, 6, 0, 0, 0, 0, 0, 404, 80, 23, 2, 2, 10, 6, 3, 171, 0.0, 0.9833333333333333, 0.016666666666666666, 0.2, 0.2, 0.6, 61, 122, 0, 1577, 0, 0, 0, 0, 
sub_4123B0, 0, 41, 1, 0, 18, 0, 18, 0, 10, 0, 5, 1.0, 3, 2, 1, 0, 0, 0, 0, 0, 118, 19, 31, 0, 0, 1, 1, 1, 75, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 44, 5, 0, 520, 0, 0, 0, 0, 
sub_4125D0, 0, 112, 50, 41, 42, 0, 83, 0, 1, 0, 4, 0.0, 13, 3, 0, 0, 0, 0, 0, 0, 329, 23, 26, 0, 0, 0, 0, 0, 150, 0.4939759036144578, 0.5060240963855421, 0.0, 0, 0, 0, 33, 57, 0, 1157, 0, 0, 0, 0, 
sub_412C80, 0, 10, 0, 0, 6, 0, 6, 0, 0, 0, 3, 0, 0, 2, 1, 0, 0, 0, 0, 0, 36, 5, 17, 0, 0, 1, 1, 1, 17, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1, 2, 0, 115, 0, 0, 0, 0, 
sub_412D40, 0, 328, 45, 24, 128, 0, 152, 0, 7, 0, 7, 0.0, 94, 4, 5, 0, 0, 0, 0, 0, 939, 130, 22, 2, 3, 11, 6, 2, 325, 0.15789473684210525, 0.8421052631578947, 0.0, 0.18181818181818182, 0.2727272727272727, 0.5454545454545454, 71, 186, 0, 3467, 0, 0, 0, 0, 
sub_414230, 0, 13, 2, 0, 8, 0, 8, 0, 0, 0, 2, 0, 1, 3, 0, 0, 0, 0, 0, 0, 53, 8, 17, 0, 0, 1, 1, 1, 18, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 5, 6, 0, 211, 0, 0, 0, 0, 
sub_414370, 0, 13, 3, 0, 6, 0, 6, 0, 1, 0, 5, 0, 0, 3, 0, 0, 0, 0, 0, 0, 45, 7, 17, 0, 0, 1, 1, 1, 20, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 10, 9, 0, 206, 0, 0, 0, 0, 
sub_4144D0, 0, 245, 32, 12, 93, 0, 105, 0, 14, 0, 4, 0.09090909090909091, 46, 5, 11, 0, 0, 0, 0, 0, 1460, 106, 29, 5, 0, 20, 15, 3, 326, 0.11428571428571428, 0.8857142857142857, 0.0, 0.25, 0.0, 0.75, 168, 70, 1.0, 2811, 0, 0, 0, 0, 
sub_4144D0, 0, 245, 32, 12, 93, 0, 105, 0, 14, 0, 4, 0.09090909090909091, 46, 5, 11, 0, 0, 0, 0, 0, 1460, 106, 29, 5, 0, 20, 15, 3, 326, 0.11428571428571428, 0.8857142857142857, 0.0, 0.25, 0.0, 0.75, 168, 70, 1.0, 2811, 0, 0, 0, 0, 
sub_415280, 0, 3, 4, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 12, 2, 26, 0, 0, 0, 0, 0, 9, 0.0, 1.0, 0.0, 0, 0, 0, 2, 1, 0, 64, 0, 0, 0, 0, 
sub_415300, 0, 10, 4, 0, 3, 0, 3, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 34, 5, 17, 0, 0, 0, 0, 0, 21, 0.0, 1.0, 0.0, 0, 0, 0, 3, 15, 0, 189, 0, 0, 0, 0, 
sub_4153D0, 0, 71, 14, 0, 27, 0, 27, 0, 0, 0, 6, 0.0, 12, 5, 0, 0, 0, 0, 0, 0, 216, 34, 18, 2, 0, 2, 0, 1, 98, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 33, 3, 0, 739, 0, 0, 0, 0, 
sub_415830, 0, 14, 0, 0, 4, 0, 4, 0, 0, 0, 4, 0, 2, 2, 0, 0, 0, 0, 0, 0, 53, 7, 15, 0, 0, 0, 0, 0, 9, 0.0, 1.0, 0.0, 0, 0, 0, 1, 1, 0, 146, 0, 0, 0, 0, 
