_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_4050D0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 19, 0, 0, 0, 0, 
sub_405100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 18, 0, 0, 0, 0, 
sub_405110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 18, 0, 0, 0, 0, 
sub_405120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 18, 0, 0, 0, 0, 
sub_405130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 18, 0, 0, 0, 0, 
sub_405140, 0, 17, 0, 0, 10, 0, 10, 0, 2, 0, 2, 0.0, 4, 2, 1, 0, 0, 0, 0, 0, 76, 12, 14, 1, 0, 3, 2, 2, 28, 0.0, 1.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 11, 7, 0, 257, 0, 0, 0, 0, 
sub_4052C0, 0, 14, 0, 0, 7, 0, 7, 0, 0, 0, 2, 0.0, 0, 2, 1, 0, 0, 0, 0, 0, 52, 6, 11, 1, 0, 2, 1, 2, 19, 0.0, 1.0, 0.0, 0.5, 0.0, 0.5, 2, 4, 0, 145, 0, 0, 0, 0, 
sub_405390, 0, 15, 4, 0, 5, 0, 5, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 42, 6, 24, 1, 0, 1, 0, 1, 26, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 15, 5, 0, 196, 0, 0, 0, 0, 
sub_405460, 0, 9, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0.0, 0, 2, 0, 0, 0, 0, 0, 0, 38, 4, 10, 1, 0, 1, 0, 1, 9, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 1, 3, 0, 104, 0, 0, 0, 0, 
sub_405520, 0, 3, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 12, 1, 11, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 
sub_405560, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0.0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 1, 6, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 
sub_405580, 0, 4, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16, 2, 11, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 43, 0, 0, 0, 0, 
sub_4055F0, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 10, 1, 13, 0, 0, 0, 0, 0, 7, 0.0, 1.0, 0.0, 0, 0, 0, 6, 0, 0.0, 59, 0, 0, 0, 0, 
sub_405630, 0, 3, 0, 0, 3, 0, 3, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16, 3, 20, 0, 0, 0, 0, 0, 13, 0.0, 1.0, 0.0, 0, 0, 0, 8, 0, 0, 93, 0, 0, 0, 0, 
sub_405690, 0, 3, 0, 0, 3, 0, 3, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 17, 3, 20, 0, 0, 0, 0, 0, 13, 0.0, 1.0, 0.0, 0, 0, 0, 6, 0, 0.0, 80, 0, 0, 0, 0, 
sub_4056F0, 0, 3, 0, 0, 3, 0, 3, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16, 3, 20, 0, 0, 0, 0, 0, 13, 0.0, 1.0, 0.0, 0, 0, 0, 8, 0, 0, 93, 0, 0, 0, 0, 
sub_405750, 0, 3, 0, 0, 3, 0, 3, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 17, 3, 20, 0, 0, 0, 0, 0, 13, 0.0, 1.0, 0.0, 0, 0, 0, 6, 0, 0.0, 80, 0, 0, 0, 0, 
sub_4057B0, 0, 14, 5, 0, 13, 1, 14, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 62, 4, 10, 0, 0, 0, 0, 0, 22, 0.0, 0.9285714285714286, 0.07142857142857142, 0, 0, 0, 0, 0, 0, 152, 0, 0, 0, 0, 
sub_4058A0, 0, 4, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0.0, 0, 2, 0, 0, 0, 0, 0, 0, 21, 2, 10, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 1, 3, 0, 56, 0, 0, 0, 0, 
