_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
sub_4042D0, 0, 116, 4, 0, 54, 0, 54, 0, 0, 0, 7, 0.2222222222222222, 11, 8, 1, 0, 0, 0, 0, 0, 362, 61, 17, 3, 1, 5, 1, 2, 120, 0.0, 1.0, 0.0, 0.6, 0.2, 0.2, 34, 12, 0, 1046, 0, 0, 0, 0, 
sub_404960, 0, 11, 0, 0, 7, 0, 7, 0, 0, 0, 2, 0, 1, 3, 0, 0, 0, 0, 0, 0, 48, 10, 12, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 138, 0, 0, 0, 0, 
sub_404A80, 0, 6, 0, 0, 5, 0, 5, 0, 0, 0, 2, 0, 1, 3, 0, 0, 0, 0, 0, 0, 34, 6, 8, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 94, 0, 0, 0, 0, 
sub_404B20, 0, 12, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 41, 12, 10, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 3, 0, 0, 112, 0, 0, 0, 0, 
sub_404BC0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 1, 6, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 
sub_404BE0, 0, 3, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0.0, 0, 1, 0, 0, 0, 0, 0, 0, 16, 3, 11, 0, 0, 1, 1, 1, 14, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 1, 0, 71, 0, 0, 0, 0, 
sub_404C40, 0, 8, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 22, 4, 11, 0, 0, 0, 0, 0, 4, 0.0, 1.0, 0.0, 0, 0, 0, 1, 1, 0, 67, 0, 0, 0, 0, 
sub_404CA0, 0, 10, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0.0, 0, 2, 0, 0, 0, 0, 0, 0, 33, 4, 11, 1, 1, 3, 1, 2, 6, 0.0, 1.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.3333333333333333, 7, 0, 0, 79, 0, 0, 0, 0, 
sub_404D00, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0.0, 0, 2, 0, 0, 0, 0, 0, 0, 18, 2, 7, 1, 0, 1, 0, 1, 6, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0, 1, 0, 42, 0, 0, 0, 0, 
sub_404D30, 0, 5, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 13, 3, 6, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 4, 1, 0, 46, 0, 0, 0, 0, 
