_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
function_403410, 0, 18, 3, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 29, 10, 18, 0, 0, 1, 1, 1, 16, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1, 0, 0, 136, 0, 0, 0, 0, 
function_4034a0, 0, 36, 1, 0, 3, 0, 3, 0, 2, 0, 0, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 76, 17, 16, 0, 0, 3, 3, 2, 32, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 20, 0, 0, 303, 0, 0, 0, 0, 
function_403590, 4, 27, 2, 0, 5, 0, 5, 0, 0, 0, 0, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 75, 16, 18, 0, 0, 3, 3, 2, 30, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 14, 0, 0, 260, 0, 0, 0, 0, 
function_403680, 4, 21, 8, 0, 5, 0, 5, 0, 0, 0, 0, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 56, 14, 19, 0, 0, 1, 1, 1, 39, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 12, 0, 0, 260, 0, 0, 0, 0, 
function_403780, 0, 34, 3, 9, 2, 0, 11, 0, 1, 0, 0, 1.0, 10, 1, 0, 0, 0, 0, 0, 0, 96, 15, 17, 0, 0, 1, 1, 1, 17, 0.8181818181818182, 0.18181818181818182, 0.0, 0.0, 0.0, 1.0, 3, 0, 0, 245, 0, 0, 0, 0, 
function_4038f0, 0, 44, 4, 0, 9, 0, 9, 0, 1, 0, 0, 1.0, 0, 4, 0, 0, 0, 0, 0, 0, 90, 23, 15, 0, 0, 2, 2, 1, 30, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 9, 0, 0, 315, 0, 0, 0, 0, 
function_403a50, 0, 44, 3, 0, 7, 0, 7, 0, 0, 0, 0, 1.0, 2, 2, 0, 0, 0, 0, 0, 0, 86, 21, 15, 0, 0, 2, 2, 2, 18, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 9, 0, 0, 272, 0, 0, 0, 0, 
function_403b50, 0, 31, 12, 0, 14, 2, 16, 0, 1, 0, 2, 0, 0, 4, 1, 0, 0, 0, 0, 0, 107, 22, 21, 0, 0, 2, 2, 2, 35, 0.0, 0.875, 0.125, 0.0, 0.0, 1.0, 4, 2, 0, 323, 0, 0, 0, 0, 
function_403d20, 0, 9, 3, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 24, 4, 8, 0, 0, 1, 1, 1, 6, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3, 0, 0, 78, 0, 0, 0, 0, 
function_403d80, 0, 85, 14, 0, 27, 8, 35, 0, 18, 0, 0, 1.0, 0, 4, 0, 0, 0, 0, 0, 0, 219, 28, 28, 0, 0, 3, 3, 2, 130, 0.0, 0.7714285714285715, 0.22857142857142856, 0.0, 0.0, 1.0, 57, 0, 0, 918, 0, 0, 0, 0, 
function_404010, 0, 12, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 31, 8, 10, 0, 0, 0, 0, 0, 10, 0.0, 1.0, 0.0, 0, 0, 0, 6, 0, 0, 108, 0, 0, 0, 0, 
function_404090, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 11, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 23, 0, 0, 0, 0, 
function_4040c0, 0, 294, 14, 30, 49, 0, 79, 0, 10, 0, 2, 1.0, 50, 4, 1, 0, 0, 0, 0, 0, 640, 93, 30, 0, 0, 3, 3, 1, 109, 0.379746835443038, 0.620253164556962, 0.0, 0.0, 0.0, 1.0, 27, 0, 0, 1677, 0, 0, 0, 0, 
function_4048a0, 0, 13, 3, 0, 3, 0, 3, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 33, 6, 14, 0, 0, 1, 1, 1, 14, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4, 0, 0, 126, 0, 0, 0, 0, 
function_404960, 0, 29, 0, 0, 13, 0, 13, 0, 0, 0, 0, 1.0, 6, 3, 0, 0, 0, 0, 0, 0, 115, 18, 76, 0, 0, 2, 2, 2, 17, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4, 0, 0.0, 456, 0, 0, 0, 0, 
function_404e00, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 
function_404e10, 0, 52, 2, 0, 11, 5, 16, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 1, 118, 19, 19, 0, 0, 3, 3, 2, 44, 0.0, 0.6875, 0.3125, 0.0, 0.0, 1.0, 3, 0, 1.0, 385, 0, 0, 0, 0, 
function_404f30, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 15, 1, 11, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 52, 0, 0, 0, 0, 
function_404fb0, 0, 31, 0, 0, 6, 0, 6, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 77, 14, 13, 0, 0, 3, 3, 2, 26, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 6, 0, 0, 286, 0, 0, 0, 0, 
function_4050d0, 0, 5, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 4, 18, 0, 0, 0, 0, 0, 1, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 54, 0, 0, 0, 0, 
