_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
function_402002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 
function_402007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 
function_402010, 3, 1487, 36, 10, 377, 13, 400, 0, 88, 0, 2, 1.0, 198, 7, 11, 0, 0, 0, 0, 0, 3211, 717, 27, 0, 0, 51, 51, 4, 700, 0.025, 0.9425, 0.0325, 0.0, 0.0, 1.0, 355, 0, 1.0, 9364, 0, 0, 0, 0, 
function_4045db, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 7, 0, 0, 0, 0, 
function_4045fa, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 
function_404631, 0, 6, 2, 0, 2, 0, 2, 0, 0, 0, 0, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 27, 3, 13, 0, 0, 1, 1, 1, 11, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4, 0, 0, 70, 0, 0, 0, 0, 
function_404688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 
function_404690, 0, 19, 7, 0, 9, 0, 9, 0, 5, 0, 0, 1.0, 0, 3, 0, 0, 0, 0, 0, 0, 60, 18, 24, 0, 0, 2, 2, 1, 42, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 5, 0, 0, 236, 0, 0, 0, 0, 
function_404750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 21, 0, 0, 0, 0, 
function_404780, 0, 122, 4, 0, 36, 1, 37, 0, 11, 0, 0, 0, 24, 7, 1, 0, 0, 0, 0, 0, 266, 51, 18, 0, 0, 4, 4, 2, 55, 0.0, 0.972972972972973, 0.02702702702702703, 0.0, 0.0, 1.0, 32, 0, 0, 768, 0, 0, 0, 0, 
function_4049d0, 0, 8, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 18, 4, 24, 0, 0, 0, 0, 0, 7, 0.0, 1.0, 0.0, 0, 0, 0, 6, 0, 0, 99, 0, 0, 0, 0, 
function_404a70, 0, 15, 0, 0, 5, 0, 5, 0, 0, 0, 0, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 43, 6, 10, 0, 0, 1, 1, 1, 12, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 7, 0, 0, 121, 0, 0, 0, 0, 
function_404ac0, 0, 46, 1, 4, 25, 0, 29, 0, 3, 0, 0, 0, 15, 6, 1, 0, 0, 0, 0, 0, 148, 24, 15, 0, 0, 1, 1, 1, 35, 0.13793103448275862, 0.8620689655172413, 0.0, 0.0, 0.0, 1.0, 21, 0, 0, 426, 0, 0, 0, 0, 
function_404ed0, 0, 3, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 14, 2, 7, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 34, 0, 0, 0, 0, 
function_404f00, 0, 18, 0, 0, 5, 0, 5, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 50, 6, 12, 0, 0, 3, 3, 2, 25, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 0, 169, 0, 0, 0, 0, 
function_404f70, 0, 28, 0, 0, 9, 0, 9, 0, 0, 0, 0, 1.0, 6, 4, 0, 0, 0, 0, 0, 0, 72, 15, 11, 0, 0, 1, 1, 1, 16, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 9, 0, 0, 208, 0, 0, 0, 0, 
function_405030, 0, 60, 0, 0, 9, 0, 9, 0, 0, 0, 0, 0, 9, 2, 1, 0, 0, 0, 0, 0, 128, 37, 15, 0, 0, 2, 2, 2, 13, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 15, 0, 0, 348, 0, 0, 0, 0, 
function_405120, 0, 29, 0, 0, 13, 0, 13, 0, 0, 0, 0, 1.0, 6, 3, 0, 0, 0, 0, 0, 0, 110, 18, 59, 0, 0, 2, 2, 2, 17, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4, 0, 0.0, 406, 0, 0, 0, 0, 
