_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
function_4045a0, 0, 62, 0, 0, 22, 0, 22, 0, 0, 0, 2, 0, 14, 2, 0, 0, 0, 0, 0, 0, 157, 35, 14, 0, 0, 0, 0, 0, 24, 0.0, 1.0, 0.0, 0, 0, 0, 7, 0, 0, 384, 0, 0, 0, 0, 
function_404720, 0, 1, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 15, 1, 7, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 30, 0, 0, 0, 0, 
function_404760, 0, 7, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 20, 8, 12, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 86, 0, 0, 0, 0, 
function_404810, 0, 1, 0, 0, 6, 0, 6, 0, 0, 0, 0, 1.0, 0, 2, 1, 0, 0, 0, 0, 0, 39, 2, 11, 0, 0, 1, 1, 1, 7, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3, 0, 0, 83, 0, 0, 0, 0, 
function_4048b0, 0, 2, 3, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16, 1, 13, 0, 0, 1, 1, 1, 5, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1, 0, 0, 55, 0, 0, 0, 0, 
function_404900, 0, 33, 3, 0, 26, 0, 26, 0, 0, 0, 2, 0, 8, 5, 0, 0, 0, 0, 0, 0, 132, 11, 42, 0, 0, 1, 1, 1, 27, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 6, 0, 0, 304, 0, 0, 0, 0, 
function_404a10, 0, 12, 2, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 33, 5, 10, 0, 0, 1, 1, 1, 9, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0, 0, 0, 78, 0, 0, 0, 0, 
function_404a80, 0, 12, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 26, 13, 47, 0, 0, 0, 0, 0, 17, 0.0, 1.0, 0.0, 0, 0, 0, 2, 0, 0, 151, 0, 0, 0, 0, 
function_404ba0, 0, 2, 1, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 1, 0, 0, 0, 0, 0, 0, 18, 1, 11, 0, 0, 0, 0, 0, 5, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 
function_404bf0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16, 1, 8, 0, 0, 1, 1, 1, 2, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 1, 0, 0, 39, 0, 0, 0, 0, 
