_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
function_404a70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 1, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 0, 0, 0, 0, 
function_404a90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 15, 0, 0, 0, 0, 
function_404ab0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 14, 0, 0, 0, 0, 
function_404ac0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 8, 0, 9, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 1, 0, 0, 21, 0, 0, 0, 0, 
function_404ae0, 0, 67, 8, 9, 27, 0, 36, 0, 1, 0, 2, 0, 22, 3, 0, 0, 0, 0, 0, 0, 203, 30, 16, 0, 0, 0, 0, 0, 39, 0.25, 0.75, 0.0, 0, 0, 0, 19, 0, 0, 531, 0, 0, 0, 0, 
function_404d30, 0, 15, 1, 5, 5, 0, 10, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 72, 10, 10, 0, 0, 1, 1, 1, 12, 0.5, 0.5, 0.0, 0.0, 0.0, 1.0, 11, 0, 0, 190, 0, 0, 0, 0, 
function_404e60, 0, 8, 0, 6, 1, 0, 7, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 41, 4, 11, 0, 0, 0, 0, 0, 3, 0.8571428571428571, 0.14285714285714285, 0.0, 0, 0, 0, 6, 0, 0, 105, 0, 0, 0, 0, 
function_404ed0, 0, 65, 30, 0, 9, 7, 16, 0, 5, 0, 2, 1.0, 0, 3, 0, 0, 0, 0, 0, 0, 121, 32, 21, 0, 0, 3, 3, 1, 101, 0.0, 0.5625, 0.4375, 0.0, 0.0, 1.0, 11, 0, 0, 506, 0, 0, 0, 0, 
function_405020, 0, 3, 0, 0, 3, 0, 3, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 19, 3, 21, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 97, 0, 0, 0, 0, 
function_405400, 0, 3, 0, 0, 1, 0, 1, 0, 0, 0, 0, 1.0, 0, 1, 0, 0, 0, 0, 0, 0, 17, 2, 15, 0, 0, 1, 1, 1, 6, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3, 0, 0, 64, 0, 0, 0, 0, 
function_405420, 0, 25, 0, 0, 8, 0, 8, 0, 4, 0, 0, 1.0, 0, 2, 0, 0, 0, 0, 0, 0, 65, 10, 15, 0, 0, 1, 1, 1, 26, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 19, 0, 0, 230, 0, 0, 0, 0, 
function_405480, 0, 30, 4, 0, 8, 0, 8, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 73, 15, 18, 0, 0, 1, 1, 1, 26, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 13, 0, 0, 237, 0, 0, 0, 0, 
function_405540, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 1, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 
function_4055c0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 10, 1, 9, 0, 0, 0, 0, 0, 3, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 28, 0, 0, 0, 0, 
function_4055e0, 0, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 16, 2, 9, 0, 0, 0, 0, 0, 2, 0.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 37, 0, 0, 0, 0, 
