_func_name, asm, assignment, bitwise, branch_case, branch_if, branch_ternary, branch_total, broken_dowhile, cast, comma, cond_depth, fix, goto, if_depth, if_in_loop, invalid_form, invalid_funccall, invalid_ir, invalid_jump, label, loc, local, lol, loop_depth, loop_dowhile, loop_for, loop_total, loop_while, operator, prop_branch_case, prop_branch_if, prop_branch_ternary, prop_loop_dowhile, prop_loop_for, prop_loop_while, ref_direct, ref_structured, strcmp, token, undefined, unimplemented, unknown, unknown_op, 
error, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 17, 0, 0, 0, 0, 
gz_compress, 0, 17, 0, 0, 11, 0, 11, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 66, 9, 11, 1, 0, 3, 2, 2, 16, 0.0, 1.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0, 0, 0, 199, 0, 0, 0, 0, 
gz_uncompress, 0, 18, 2, 0, 12, 0, 12, 0, 1, 0, 0, 0, 1, 2, 3, 0, 0, 0, 0, 0, 66, 8, 14, 0, 0, 4, 4, 4, 19, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 1, 0, 210, 0, 0, 0, 0, 
file_compress, 0, 11, 0, 0, 8, 0, 8, 0, 0, 0, 0, 0, 2, 1, 0, 0, 0, 0, 0, 0, 57, 6, 9, 1, 0, 3, 2, 2, 12, 0.0, 1.0, 0.0, 0.3333333333333333, 0.0, 0.6666666666666666, 0, 0, 0, 170, 0, 0, 0, 0, 
file_uncompress, 0, 28, 0, 0, 14, 0, 14, 0, 0, 0, 0, 0, 5, 2, 3, 0, 0, 0, 0, 0, 99, 13, 10, 0, 0, 3, 3, 2, 21, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2, 3, 0.3333333333333333, 295, 0, 0, 0, 0, 
main_401b20, 0, 154, 0, 0, 67, 0, 67, 0, 0, 0, 0, 0, 36, 5, 6, 0, 0, 0, 0, 0, 449, 45, 12, 1, 0, 7, 6, 4, 91, 0.0, 1.0, 0.0, 0.14285714285714285, 0.0, 0.8571428571428571, 13, 3, 1.0, 1173, 0, 0, 0, 0, 
